/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb
2021-09-18 14:47:41:620 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-18 14:47:51:566 10 sec: 74 operations; 7.4 current ops/sec; est completion in 22 minutes [READ: Count=45, Max=238591, Min=48832, Avg=96425.24, 90=185343, 99=238591, 99.9=238591, 99.99=238591] [UPDATE: Count=29, Max=284671, Min=88704, Avg=172591.45, 90=234367, 99=284671, 99.9=284671, 99.99=284671] 
2021-09-18 15:23:51:565 2170 sec: 7933 operations; 0 current ops/sec; est completion in 9 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 15:24:01:565 2180 sec: 7955 operations; 2.2 current ops/sec; est completion in 9 minutes [READ: Count=11, Max=160895, Min=47680, Avg=79735.27, 90=91391, 99=160895, 99.9=160895, 99.99=160895] [UPDATE: Count=11, Max=49577983, Min=78784, Avg=4618056.73, 90=155775, 99=49577983, 99.9=49577983, 99.99=49577983] 
2021-09-18 15:24:11:565 2190 sec: 8036 operations; 8.1 current ops/sec; est completion in 8 minutes [READ: Count=31, Max=187263, Min=47616, Avg=81643.35, 90=124991, 99=187263, 99.9=187263, 99.99=187263] [UPDATE: Count=50, Max=532479, Min=73024, Avg=148519.68, 90=198399, 99=532479, 99.9=532479, 99.99=532479] 
2021-09-18 15:24:21:565 2200 sec: 8122 operations; 8.6 current ops/sec; est completion in 8 minutes [READ: Count=50, Max=158591, Min=45920, Avg=78902.72, 90=113855, 99=158591, 99.9=158591, 99.99=158591] [UPDATE: Count=36, Max=202111, Min=81472, Avg=143031.11, 90=195967, 99=202111, 99.9=202111, 99.99=202111] 
2021-09-18 15:24:31:565 2210 sec: 8146 operations; 2.4 current ops/sec; est completion in 8 minutes [READ: Count=10, Max=118399, Min=47744, Avg=70276.8, 90=91775, 99=118399, 99.9=118399, 99.99=118399] [UPDATE: Count=14, Max=2473983, Min=85760, Avg=293664, 90=192639, 99=2473983, 99.9=2473983, 99.99=2473983] 
2021-09-18 15:24:41:565 2220 sec: 8154 operations; 0.8 current ops/sec; est completion in 8 minutes [READ: Count=4, Max=126719, Min=75136, Avg=94384, 90=126719, 99=126719, 99.9=126719, 99.99=126719] [UPDATE: Count=4, Max=8790015, Min=84992, Avg=2277504, 90=8790015, 99=8790015, 99.9=8790015, 99.99=8790015] 
2021-09-18 15:24:51:565 2230 sec: 8168 operations; 1.4 current ops/sec; est completion in 8 minutes [READ: Count=4, Max=87359, Min=68416, Avg=81344, 90=87359, 99=87359, 99.9=87359, 99.99=87359] [UPDATE: Count=10, Max=15138815, Min=74432, Avg=1627702.4, 90=171647, 99=15138815, 99.9=15138815, 99.99=15138815] 
2021-09-18 15:25:01:565 2240 sec: 8242 operations; 7.4 current ops/sec; est completion in 7 minutes [READ: Count=41, Max=194559, Min=46080, Avg=86230.24, 90=128767, 99=194559, 99.9=194559, 99.99=194559] [UPDATE: Count=33, Max=2105343, Min=84800, Avg=194079.03, 90=196095, 99=2105343, 99.9=2105343, 99.99=2105343] 
2021-09-18 15:25:11:565 2250 sec: 8313 operations; 7.1 current ops/sec; est completion in 7 minutes [READ: Count=31, Max=192767, Min=49376, Avg=89889.55, 90=104447, 99=192767, 99.9=192767, 99.99=192767] [UPDATE: Count=40, Max=1327103, Min=65792, Avg=182581.6, 90=198399, 99=1327103, 99.9=1327103, 99.99=1327103] 
2021-09-18 15:25:21:565 2260 sec: 8363 operations; 5 current ops/sec; est completion in 7 minutes [READ: Count=29, Max=107967, Min=47424, Avg=71865.38, 90=91135, 99=107967, 99.9=107967, 99.99=107967] [UPDATE: Count=21, Max=3354623, Min=48192, Avg=302003.05, 90=195199, 99=3354623, 99.9=3354623, 99.99=3354623] 
2021-09-18 15:25:31:565 2270 sec: 8363 operations; 0 current ops/sec; est completion in 7 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 15:25:41:565 2280 sec: 8430 operations; 6.7 current ops/sec; est completion in 7 minutes [READ: Count=32, Max=182015, Min=47584, Avg=88218, 90=138623, 99=182015, 99.9=182015, 99.99=182015] [UPDATE: Count=35, Max=13713407, Min=85824, Avg=535026.29, 90=199039, 99=13713407, 99.9=13713407, 99.99=13713407] 
2021-09-18 15:25:51:565 2290 sec: 8511 operations; 8.1 current ops/sec; est completion in 6 minutes [READ: Count=44, Max=166911, Min=47744, Avg=84437.09, 90=103551, 99=166911, 99.9=166911, 99.99=166911] [UPDATE: Count=37, Max=1278975, Min=48256, Avg=169694.7, 90=191743, 99=1278975, 99.9=1278975, 99.99=1278975] 
2021-09-18 15:26:01:565 2300 sec: 8533 operations; 2.2 current ops/sec; est completion in 6 minutes [READ: Count=10, Max=109439, Min=48416, Avg=71140.8, 90=87423, 99=109439, 99.9=109439, 99.99=109439] [UPDATE: Count=12, Max=196991, Min=75008, Avg=130240, 90=190591, 99=196991, 99.9=196991, 99.99=196991] 
2021-09-18 15:26:11:565 2310 sec: 8543 operations; 1 current ops/sec; est completion in 6 minutes [READ: Count=6, Max=122943, Min=48256, Avg=77213.33, 90=90431, 99=122943, 99.9=122943, 99.99=122943] [UPDATE: Count=4, Max=16826367, Min=79296, Avg=4285952, 90=16826367, 99=16826367, 99.9=16826367, 99.99=16826367] 
2021-09-18 15:26:21:565 2320 sec: 8611 operations; 6.8 current ops/sec; est completion in 6 minutes [READ: Count=42, Max=157567, Min=47584, Avg=84099.81, 90=117055, 99=157567, 99.9=157567, 99.99=157567] [UPDATE: Count=26, Max=202367, Min=48320, Avg=126932.31, 90=185087, 99=202367, 99.9=202367, 99.99=202367] 
2021-09-18 15:26:31:565 2330 sec: 8611 operations; 0 current ops/sec; est completion in 6 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 15:26:41:565 2340 sec: 8617 operations; 0.6 current ops/sec; est completion in 6 minutes [READ: Count=4, Max=197887, Min=85952, Avg=145408, 90=197887, 99=197887, 99.9=197887, 99.99=197887] [UPDATE: Count=2, Max=22527999, Min=126144, Avg=11322992, 90=22527999, 99=22527999, 99.9=22527999, 99.99=22527999] 
2021-09-18 15:26:51:565 2350 sec: 8657 operations; 4 current ops/sec; est completion in 6 minutes [READ: Count=23, Max=159999, Min=47264, Avg=82203.83, 90=96575, 99=159999, 99.9=159999, 99.99=159999] [UPDATE: Count=17, Max=200575, Min=82880, Avg=137854.12, 90=194047, 99=200575, 99.9=200575, 99.99=200575] 
2021-09-18 15:27:01:565 2360 sec: 8657 operations; 0 current ops/sec; est completion in 6 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 15:27:11:565 2370 sec: 8695 operations; 3.8 current ops/sec; est completion in 5 minutes [READ: Count=23, Max=163455, Min=48096, Avg=83113.04, 90=129343, 99=163455, 99.9=163455, 99.99=163455] [UPDATE: Count=15, Max=18284543, Min=97024, Avg=1355912.53, 90=205311, 99=18284543, 99.9=18284543, 99.99=18284543] 
2021-09-18 15:27:21:565 2380 sec: 8695 operations; 0 current ops/sec; est completion in 5 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 15:27:31:565 2390 sec: 8702 operations; 0.7 current ops/sec; est completion in 5 minutes [READ: Count=6, Max=107583, Min=76608, Avg=86634.67, 90=87423, 99=107583, 99.9=107583, 99.99=107583] [UPDATE: Count=1, Max=19693567, Min=19677184, Avg=19685376, 90=19693567, 99=19693567, 99.9=19693567, 99.99=19693567] 
2021-09-18 15:27:41:566 2400 sec: 8770 operations; 6.8 current ops/sec; est completion in 5 minutes [READ: Count=37, Max=174335, Min=45952, Avg=85848.65, 90=121471, 99=174335, 99.9=174335, 99.99=174335] [UPDATE: Count=31, Max=5906431, Min=49280, Avg=324281.29, 90=209535, 99=5906431, 99.9=5906431, 99.99=5906431] 
2021-09-18 15:27:51:565 2410 sec: 8835 operations; 6.5 current ops/sec; est completion in 5 minutes [READ: Count=40, Max=147071, Min=45568, Avg=85712, 90=102847, 99=147071, 99.9=147071, 99.99=147071] [UPDATE: Count=25, Max=3051519, Min=85312, Avg=268929.28, 90=203519, 99=3051519, 99.9=3051519, 99.99=3051519] 
2021-09-18 15:28:01:565 2420 sec: 8896 operations; 6.1 current ops/sec; est completion in 5 minutes [READ: Count=26, Max=151679, Min=47456, Avg=80699.08, 90=118783, 99=151679, 99.9=151679, 99.99=151679] [UPDATE: Count=35, Max=193791, Min=69248, Avg=138893.71, 90=190207, 99=193791, 99.9=193791, 99.99=193791] 
2021-09-18 15:28:11:565 2430 sec: 8903 operations; 0.7 current ops/sec; est completion in 5 minutes [READ: Count=3, Max=75327, Min=47712, Avg=57237.33, 90=75327, 99=75327, 99.9=75327, 99.99=75327] [UPDATE: Count=4, Max=8855551, Min=91072, Avg=2311096, 90=8855551, 99=8855551, 99.9=8855551, 99.99=8855551] 
2021-09-18 15:28:21:565 2440 sec: 8903 operations; 0 current ops/sec; est completion in 5 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 15:28:31:565 2450 sec: 8917 operations; 1.4 current ops/sec; est completion in 4 minutes [READ: Count=6, Max=118975, Min=47008, Avg=72002.67, 90=89919, 99=118975, 99.9=118975, 99.99=118975] [UPDATE: Count=8, Max=16760831, Min=74816, Avg=2895532, 90=5681151, 99=16760831, 99.9=16760831, 99.99=16760831] 
2021-09-18 15:28:41:565 2460 sec: 8951 operations; 3.4 current ops/sec; est completion in 4 minutes [READ: Count=14, Max=169087, Min=48256, Avg=89307.43, 90=166527, 99=169087, 99.9=169087, 99.99=169087] [UPDATE: Count=20, Max=197759, Min=78208, Avg=131766.4, 90=183807, 99=197759, 99.9=197759, 99.99=197759] 
2021-09-18 15:28:51:565 2470 sec: 8985 operations; 3.4 current ops/sec; est completion in 4 minutes [READ: Count=22, Max=155519, Min=47552, Avg=78618.91, 90=136191, 99=155519, 99.9=155519, 99.99=155519] [UPDATE: Count=12, Max=12787711, Min=87360, Avg=1194082.67, 90=201983, 99=12787711, 99.9=12787711, 99.99=12787711] 
2021-09-18 15:29:01:565 2480 sec: 9049 operations; 6.4 current ops/sec; est completion in 4 minutes [READ: Count=33, Max=205823, Min=46496, Avg=81135.03, 90=100223, 99=205823, 99.9=205823, 99.99=205823] [UPDATE: Count=31, Max=2426879, Min=50272, Avg=209448.77, 90=197247, 99=2426879, 99.9=2426879, 99.99=2426879] 
2021-09-18 15:29:11:565 2490 sec: 9081 operations; 3.2 current ops/sec; est completion in 4 minutes [READ: Count=17, Max=1016319, Min=46400, Avg=139531.29, 90=122559, 99=1016319, 99.9=1016319, 99.99=1016319] [UPDATE: Count=15, Max=6680575, Min=85248, Avg=563123.2, 90=187647, 99=6680575, 99.9=6680575, 99.99=6680575] 
2021-09-18 15:29:21:566 2500 sec: 9116 operations; 3.5 current ops/sec; est completion in 4 minutes [READ: Count=19, Max=155263, Min=47712, Avg=75415.58, 90=92607, 99=155263, 99.9=155263, 99.99=155263] [UPDATE: Count=16, Max=204415, Min=90496, Avg=159008, 90=196223, 99=204415, 99.9=204415, 99.99=204415] 
2021-09-18 15:29:31:566 2510 sec: 9148 operations; 3.2 current ops/sec; est completion in 3 minutes [READ: Count=20, Max=135423, Min=47904, Avg=80240.8, 90=97983, 99=135423, 99.9=135423, 99.99=135423] [UPDATE: Count=12, Max=13025279, Min=89792, Avg=1205757.33, 90=191871, 99=13025279, 99.9=13025279, 99.99=13025279] 
2021-09-18 15:29:41:566 2520 sec: 9204 operations; 5.6 current ops/sec; est completion in 3 minutes [READ: Count=25, Max=195711, Min=47232, Avg=94670.08, 90=157311, 99=195711, 99.9=195711, 99.99=195711] [UPDATE: Count=31, Max=2336767, Min=84288, Avg=243271.23, 90=194431, 99=2336767, 99.9=2336767, 99.99=2336767] 
2021-09-18 15:29:51:566 2530 sec: 9209 operations; 0.5 current ops/sec; est completion in 3 minutes [READ: Count=3, Max=97791, Min=86848, Avg=90848, 90=97791, 99=97791, 99.9=97791, 99.99=97791] [UPDATE: Count=2, Max=9199615, Min=83072, Avg=4639312, 90=9199615, 99=9199615, 99.9=9199615, 99.99=9199615] 
2021-09-18 15:30:01:566 2540 sec: 9209 operations; 0 current ops/sec; est completion in 3 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 15:30:11:566 2550 sec: 9238 operations; 2.9 current ops/sec; est completion in 3 minutes [READ: Count=8, Max=171519, Min=48224, Avg=80184, 90=95871, 99=171519, 99.9=171519, 99.99=171519] [UPDATE: Count=21, Max=11427839, Min=89472, Avg=690904.38, 90=195839, 99=11427839, 99.9=11427839, 99.99=11427839] 
2021-09-18 15:30:21:566 2560 sec: 9248 operations; 1 current ops/sec; est completion in 3 minutes [READ: Count=6, Max=113663, Min=49408, Avg=83082.67, 90=93887, 99=113663, 99.9=113663, 99.99=113663] [UPDATE: Count=4, Max=14499839, Min=91712, Avg=3709840, 90=14499839, 99=14499839, 99.9=14499839, 99.99=14499839] 
2021-09-18 15:30:31:565 2570 sec: 9309 operations; 6.1 current ops/sec; est completion in 3 minutes [READ: Count=24, Max=185983, Min=47904, Avg=96584, 90=139647, 99=185983, 99.9=185983, 99.99=185983] [UPDATE: Count=37, Max=1462271, Min=51072, Avg=205419.68, 90=190335, 99=1462271, 99.9=1462271, 99.99=1462271] 
2021-09-18 15:30:41:565 2580 sec: 9329 operations; 2 current ops/sec; est completion in 3 minutes [READ: Count=12, Max=102911, Min=47968, Avg=80689.33, 90=102207, 99=102911, 99.9=102911, 99.99=102911] [UPDATE: Count=8, Max=192383, Min=120128, Avg=149864, 90=181119, 99=192383, 99.9=192383, 99.99=192383] 
2021-09-18 15:30:51:565 2590 sec: 9351 operations; 2.2 current ops/sec; est completion in 3 minutes [READ: Count=12, Max=187775, Min=47872, Avg=90198.67, 90=117887, 99=187775, 99.9=187775, 99.99=187775] [UPDATE: Count=10, Max=15589375, Min=87488, Avg=1685548.8, 90=205567, 99=15589375, 99.9=15589375, 99.99=15589375] 
2021-09-18 15:31:01:565 2600 sec: 9395 operations; 4.4 current ops/sec; est completion in 2 minutes [READ: Count=24, Max=140031, Min=46208, Avg=75718, 90=96127, 99=140031, 99.9=140031, 99.99=140031] [UPDATE: Count=20, Max=3153919, Min=51008, Avg=262496.8, 90=186495, 99=3153919, 99.9=3153919, 99.99=3153919] 
2021-09-18 15:31:11:565 2610 sec: 9443 operations; 4.8 current ops/sec; est completion in 2 minutes [READ: Count=26, Max=155775, Min=47872, Avg=77528.62, 90=95423, 99=155775, 99.9=155775, 99.99=155775] [UPDATE: Count=22, Max=5341183, Min=55648, Avg=496518.55, 90=202239, 99=5341183, 99.9=5341183, 99.99=5341183] 
2021-09-18 15:31:21:565 2620 sec: 9446 operations; 0.3 current ops/sec; est completion in 2 minutes [READ: Count=1, Max=85951, Min=85888, Avg=85920, 90=85951, 99=85951, 99.9=85951, 99.99=85951] [UPDATE: Count=2, Max=2174975, Min=164608, Avg=1169312, 90=2174975, 99=2174975, 99.9=2174975, 99.99=2174975] 
2021-09-18 15:31:31:565 2630 sec: 9464 operations; 1.8 current ops/sec; est completion in 2 minutes [READ: Count=9, Max=15736831, Min=47872, Avg=1811624.89, 90=88255, 99=15736831, 99.9=15736831, 99.99=15736831] [UPDATE: Count=9, Max=191103, Min=88832, Avg=144316.44, 90=188671, 99=191103, 99.9=191103, 99.99=191103] 
2021-09-18 15:31:41:565 2640 sec: 9492 operations; 2.8 current ops/sec; est completion in 2 minutes [READ: Count=18, Max=174335, Min=48448, Avg=91029.33, 90=147071, 99=174335, 99.9=174335, 99.99=174335] [UPDATE: Count=10, Max=195199, Min=112000, Avg=149542.4, 90=189951, 99=195199, 99.9=195199, 99.99=195199] 
2021-09-18 15:31:51:565 2650 sec: 9538 operations; 4.6 current ops/sec; est completion in 2 minutes [READ: Count=19, Max=140543, Min=48128, Avg=81256.42, 90=100351, 99=140543, 99.9=140543, 99.99=140543] [UPDATE: Count=27, Max=11902975, Min=81856, Avg=567067.26, 90=190975, 99=11902975, 99.9=11902975, 99.99=11902975] 
2021-09-18 15:32:01:565 2660 sec: 9599 operations; 6.1 current ops/sec; est completion in 1 minute [READ: Count=35, Max=3434495, Min=47488, Avg=177148.8, 90=112703, 99=3434495, 99.9=3434495, 99.99=3434495] [UPDATE: Count=26, Max=200447, Min=81600, Avg=144977.23, 90=190079, 99=200447, 99.9=200447, 99.99=200447] 
2021-09-18 15:32:11:565 2670 sec: 9657 operations; 5.8 current ops/sec; est completion in 1 minute [READ: Count=26, Max=140799, Min=47296, Avg=74089.23, 90=99967, 99=140799, 99.9=140799, 99.99=140799] [UPDATE: Count=32, Max=194943, Min=47712, Avg=135864.5, 90=192511, 99=194943, 99.9=194943, 99.99=194943] 
2021-09-18 15:32:21:565 2680 sec: 9657 operations; 0 current ops/sec; est completion in 1 minute [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 15:32:31:565 2690 sec: 9657 operations; 0 current ops/sec; est completion in 1 minute [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 15:32:41:565 2700 sec: 9709 operations; 5.2 current ops/sec; est completion in 1 minute [READ: Count=33, Max=25739263, Min=47840, Avg=867391.03, 90=157439, 99=25739263, 99.9=25739263, 99.99=25739263] [UPDATE: Count=19, Max=204031, Min=85504, Avg=146474.11, 90=194303, 99=204031, 99.9=204031, 99.99=204031] 
2021-09-18 15:32:51:565 2710 sec: 9794 operations; 8.5 current ops/sec; est completion in 58 seconds [READ: Count=46, Max=160383, Min=47168, Avg=81584.7, 90=88767, 99=160383, 99.9=160383, 99.99=160383] [UPDATE: Count=39, Max=2924543, Min=78720, Avg=218459.9, 90=192511, 99=2924543, 99.9=2924543, 99.99=2924543] 
2021-09-18 15:33:01:565 2720 sec: 9803 operations; 0.9 current ops/sec; est completion in 55 seconds [READ: Count=3, Max=90879, Min=48192, Avg=65717.33, 90=90879, 99=90879, 99.9=90879, 99.99=90879] [UPDATE: Count=6, Max=3278847, Min=77504, Avg=647552, 90=154623, 99=3278847, 99.9=3278847, 99.99=3278847] 
2021-09-18 15:33:11:565 2730 sec: 9840 operations; 3.7 current ops/sec; est completion in 45 seconds [READ: Count=15, Max=144255, Min=47744, Avg=76651.73, 90=96895, 99=144255, 99.9=144255, 99.99=144255] [UPDATE: Count=22, Max=11542527, Min=86784, Avg=671994.18, 90=198527, 99=11542527, 99.9=11542527, 99.99=11542527] 
2021-09-18 15:33:21:565 2740 sec: 9917 operations; 7.7 current ops/sec; est completion in 23 seconds [READ: Count=31, Max=150271, Min=47104, Avg=78645.16, 90=97215, 99=150271, 99.9=150271, 99.99=150271] [UPDATE: Count=46, Max=201983, Min=45696, Avg=130260.17, 90=185599, 99=201983, 99.9=201983, 99.99=201983] 
2021-09-18 15:33:31:565 2750 sec: 9921 operations; 0.4 current ops/sec; est completion in 22 seconds [READ: Count=1, Max=87295, Min=87232, Avg=87264, 90=87295, 99=87295, 99.9=87295, 99.99=87295] [UPDATE: Count=3, Max=10854399, Min=152960, Avg=3734784, 90=10854399, 99=10854399, 99.9=10854399, 99.99=10854399] 
2021-09-18 15:33:41:565 2760 sec: 9948 operations; 2.7 current ops/sec; est completion in 15 seconds [READ: Count=14, Max=99263, Min=48480, Avg=78235.43, 90=95423, 99=99263, 99.9=99263, 99.99=99263] [UPDATE: Count=13, Max=3989503, Min=86144, Avg=429191.38, 90=189183, 99=3989503, 99.9=3989503, 99.99=3989503] 
2021-09-18 15:33:51:565 2770 sec: 9948 operations; 0 current ops/sec; est completion in 15 seconds [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 15:34:01:565 2780 sec: 9948 operations; 0 current ops/sec; est completion in 15 seconds [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 15:34:11:565 2790 sec: 9948 operations; 0 current ops/sec; est completion in 15 seconds [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 15:34:21:565 2800 sec: 9948 operations; 0 current ops/sec; est completion in 15 seconds [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 15:34:31:565 2810 sec: 9983 operations; 3.5 current ops/sec; est completion in 5 second [READ: Count=17, Max=49905663, Min=47904, Avg=3017163.29, 90=175871, 99=49905663, 99.9=49905663, 99.99=49905663] [UPDATE: Count=18, Max=199295, Min=49248, Avg=131775.11, 90=191487, 99=199295, 99.9=199295, 99.99=199295] 
2021-09-18 15:34:41:565 2820 sec: 10000 operations; 1.7 current ops/sec; [READ: Count=10, Max=150143, Min=45824, Avg=72433.6, 90=86207, 99=150143, 99.9=150143, 99.99=150143] [UPDATE: Count=7, Max=193279, Min=108224, Avg=145037.71, 90=183679, 99=193279, 99.9=193279, 99.99=193279] 
2021-09-18 15:34:51:565 2830 sec: 10000 operations; 0 current ops/sec; [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 15:35:01:565 2840 sec: 10000 operations; 0 current ops/sec; [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 15:35:11:565 2850 sec: 10000 operations; 0 current ops/sec; [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 15:35:18:157 2856 sec: 10000 operations; 0 current ops/sec; [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [CLEANUP: Count=1, Max=44859391, Min=44826624, Avg=44843008, 90=44859391, 99=44859391, 99.9=44859391, 99.99=44859391] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
[OVERALL], RunTime(ms), 2856592
[OVERALL], Throughput(ops/sec), 3.5006749301265283
[TOTAL_GCS_G1_Young_Generation], Count, 5
[TOTAL_GC_TIME_G1_Young_Generation], Time(ms), 47
[TOTAL_GC_TIME_%_G1_Young_Generation], Time(%), 0.0016453172171594682
[TOTAL_GCS_G1_Old_Generation], Count, 0
[TOTAL_GC_TIME_G1_Old_Generation], Time(ms), 0
[TOTAL_GC_TIME_%_G1_Old_Generation], Time(%), 0.0
[TOTAL_GCs], Count, 5
[TOTAL_GC_TIME], Time(ms), 47
[TOTAL_GC_TIME_%], Time(%), 0.0016453172171594682
[READ], Operations, 5086
[READ], AverageLatency(us), 136589.43295320487
[READ], MinLatency(us), 45280
[READ], MaxLatency(us), 52330495
[READ], 95thPercentileLatency(us), 151167
[READ], 99thPercentileLatency(us), 186879
[READ], Return=OK, 5086
[CLEANUP], Operations, 1
[CLEANUP], AverageLatency(us), 4.4843008E7
[CLEANUP], MinLatency(us), 44826624
[CLEANUP], MaxLatency(us), 44859391
[CLEANUP], 95thPercentileLatency(us), 44859391
[CLEANUP], 99thPercentileLatency(us), 44859391
[UPDATE], Operations, 4914
[UPDATE], AverageLatency(us), 430530.7838827839
[UPDATE], MinLatency(us), 45696
[UPDATE], MaxLatency(us), 71696383
[UPDATE], 95thPercentileLatency(us), 203903
[UPDATE], 99thPercentileLatency(us), 10854399
[UPDATE], Return=OK, 4914
